2021-11-20,15:05,15:25,123 Harley Street North- Knoxfield,Knoxfield,1,Woolworths- 1385 Ferntree Gully Rd- Scoresby,Rent,1,20,-37.851894,145.1323302,City of Knox
2021-11-20,11:30,11:40,4/11 The Haven- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,0,10,-37.856609,145.2634352,City of Knox
2021-11-20,10:50,11:00,6 Armstrong Road- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,0,10,-37.792406,145.2886567,City of Knox
2021-11-20,14:00,14:15,20 Tate Avenue- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,2,15,-37.858867,145.2420263,City of Knox
2021-11-20,11:00,11:15,8 Sienna Court- Rowville,Rowville,1,Woolworths Rowville,Rent,4,15,-37.860006,145.1157036,City of Knox
2021-11-20,10:10,10:25,14/19 Sovereign Place- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,0,15,-37.871407,145.2321131,City of Knox
2021-11-20,12:30,12:40,6/45 Marlborough Road- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,0,10,-37.840131,145.2551719,City of Knox
2021-11-20,10:15,10:30,1/15 Sydney Road- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,1,15,-37.84557,145.2500769,City of Knox
2021-11-20,12:30,13:00,1/28 Burchall Crescent- Rowville,Rowville,1,Woolworths Rowville,Rent,4,30,-37.839692,145.1852248,City of Knox
2021-11-20,10:00,10:15,434 Scoresby Rd- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Rent,5,15,-37.869121,145.2614003,City of Knox
2021-11-20,09:00,09:15,2/21 Stamford Crescent- Rowville,Rowville,1,Woolworths Rowville,Rent,4,15,-37.920305,145.2329926,City of Knox
2021-11-20,11:30,11:45,1/18 Cornhill Street- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Rent,3,15,-37.894691,145.2967209,City of Knox
2021-11-20,12:30,12:45,9 Margaret Avenue- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,1,15,-37.85857,145.2649332,City of Knox
2021-11-20,13:15,13:30,8 Coolibah Crescent- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,2,15,-37.845073,145.2656166,City of Knox
2021-11-20,11:45,12:00,7 Grogan Court- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,3,15,-37.855205,145.2544501,City of Knox
2021-11-20,13:00,13:10,2/7 Leo Close- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,0,10,-37.874593,145.2464767,City of Knox
2021-11-20,12:45,13:00,40 Lynn Drive- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Rent,0,15,-37.887089,145.2763581,City of Knox
2021-11-20,11:45,12:00,69B Gateshead Drive- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,3,15,-37.865549,145.2416389,City of Knox
2021-11-20,11:15,11:30,2/297 Boronia road- Boronia,Boronia,1,Woolworths- 127 Boronia Rd- Boronia,Rent,1,15,-37.862646,145.2847795,City of Knox
2021-11-20,10:30,10:45,3/151 Stud Road- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,3,15,-37.8689,145.2350823,City of Knox
2021-11-20,11:00,11:15,16 Jeanette Street- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,4,15,-37.854041,145.257396,City of Knox
2021-11-20,15:10,15:25,1/9 Kirrawee Avenue- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,0,15,-37.859062,145.2472551,City of Knox
2021-11-20,10:00,10:15,13B Coromandel Crescent South- Knoxfield,Knoxfield,1,Woolworths- 1385 Ferntree Gully Rd- Scoresby,Rent,5,15,-37.891659,145.2526348,City of Knox
2021-11-20,10:00,10:15,32 Anthony Drive- Lysterfield,Lysterfield,1,ALDI- 1100 Wellington Rd- Rowville,Rent,5,15,-37.92016,145.2734953,City of Knox
2021-11-20,10:00,10:15,G04/436 Stud Road- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,5,15,-37.874844,145.2325437,City of Knox
2021-11-20,11:00,11:10,17 Rickards Avenue- Knoxfield,Knoxfield,1,Woolworths- 1385 Ferntree Gully Rd- Scoresby,Rent,0,10,-37.802712,145.2392726,City of Knox
2021-11-20,09:55,10:10,13/45 King Street- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,0,15,-37.838834,145.2665928,City of Knox
2021-11-20,12:15,12:30,4 Putney Close- Wantirna,Wantirna,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,0,15,-37.850343,145.2288166,City of Knox
2021-11-20,10:00,10:15,12 Peak Crescent- Wantirna,Wantirna,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,5,15,-37.859662,145.2147907,City of Knox
2021-11-20,10:35,10:55,205/1088 Stud Road- Rowville,Rowville,1,Woolworths Rowville,Rent,2,20,-37.927933,145.2331495,City of Knox
2021-11-20,11:45,12:00,3/16 Gresford Road- Wantirna,Wantirna,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,3,15,-37.848947,145.235873,City of Knox
2021-11-20,12:40,12:55,1 Naomi Court- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,0,15,-37.849798,145.246677,City of Knox
2021-11-20,13:05,13:20,2/14 Edward Street- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,0,15,-37.855106,145.2665832,City of Knox
2021-11-20,14:00,14:15,37 Birchfield Crescent- Wantirna,Wantirna,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,2,15,-37.862238,145.2336899,City of Knox
2021-11-20,09:30,09:45,110/1165 Stud Road- Rowville,Rowville,1,Woolworths Rowville,Rent,2,15,-37.927933,145.2331495,City of Knox
2021-11-20,13:45,14:00,2/124 Renou Road- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,2,15,-37.87004,145.2245332,City of Knox
2021-11-20,16:00,16:30,3 Warrien Court- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Rent,0,30,-37.85149,145.2679,City of Knox
2021-11-20,09:15,09:30,76 Miller Road- The Basin,The Basin,1,Coles- Floriston Rd- Boronia,Rent,0,15,-37.850038,145.3068806,City of Knox
2021-11-20,09:00,09:15,3 Maitland Close- Rowville,Rowville,1,Woolworths Rowville,Rent,4,15,-37.907113,145.2586096,City of Knox
2021-11-20,11:30,11:45,2/53 Forest Road- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Rent,3,15,-37.88309,145.2969442,City of Knox
2021-11-20,12:55,13:05,24A Forest Road- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Rent,0,10,-37.88309,145.2969442,City of Knox
2021-11-20,13:50,14:00,13 Beachwood Dr- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,0,10,-37.887284,145.2335488,City of Knox
2021-11-20,11:50,12:05,1/34 Stokes Road- Wantirna,Wantirna,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,0,15,-37.85327,145.2356177,City of Knox
2021-11-20,00:15,00:30,G01/1 Lynne Ave- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,0,15,-37.87124,145.2392805,City of Knox
2021-11-20,14:50,15:05,11 Warrawee Road- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Rent,0,15,-37.858367,145.245132,City of Knox
